https://ncatlab.org/nlab/show/Owen+Biesel,1
https://ncatlab.org/nlab/show/p-adic+differential+equation,1
https://ncatlab.org/nlab/show/P.+Ghez,1
https://ncatlab.org/nlab/show/pair+set,1
https://ncatlab.org/nlab/show/Paolo+Aschieri,1
https://ncatlab.org/nlab/show/paracompact+locale,1
https://ncatlab.org/nlab/show/partial+fraction+decomposition,1
https://ncatlab.org/nlab/show/particle+statistics,1
https://ncatlab.org/nlab/show/Pascal+Hitzler,1
https://ncatlab.org/nlab/show/pascallothar,1
https://ncatlab.org/nlab/show/Patricia+Johann,1
https://ncatlab.org/nlab/show/Patrick+Dehornoy,1
https://ncatlab.org/nlab/show/Patrick+Massot,1
https://ncatlab.org/nlab/show/Paul+E.+Schupp,1
https://ncatlab.org/nlab/show/Paul+Horja,1
https://ncatlab.org/nlab/show/Paul+J.+Cohen,1
https://ncatlab.org/nlab/show/Paul+Johnson,1
https://ncatlab.org/nlab/show/Paul+Kirk,1
https://ncatlab.org/nlab/show/Paul+Lorenzen,1
https://ncatlab.org/nlab/show/Pedro+Resende,1
https://ncatlab.org/nlab/show/pencil,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+agol+dodecahedron,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+agol+icosahedron,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+duads,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+Euclid,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+golden+ratio+identity,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+golden+ratio+identity+pythagorean,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+golden+triangle,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+icosahedron+pentagon,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+pentagon+heights,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+pentagon+width,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+skinny+duads,1
https://ncatlab.org/nlab/show/pentagon+decagon+hexagon+identity+%3E+square+duads,1
https://ncatlab.org/nlab/show/pentagonal+algebra+of+open+string+field+theory,1
https://ncatlab.org/nlab/show/perfect+dg-modules,1
https://ncatlab.org/nlab/show/perfect+ring,1
https://ncatlab.org/nlab/show/perfectly+normal+space,1
https://ncatlab.org/nlab/show/periodic+function,1
https://ncatlab.org/nlab/show/periodic+triangulated+category,1
https://ncatlab.org/nlab/show/Petar+Pavesic,1
https://ncatlab.org/nlab/show/Peter+C+Marks,1
https://ncatlab.org/nlab/show/Peter+McCullagh,1
https://ncatlab.org/nlab/show/Peter+Webb,1
https://ncatlab.org/nlab/show/Peter+Woit,1
https://ncatlab.org/nlab/show/Petr+Vop%C4%9Bnka,1
https://ncatlab.org/nlab/show/Pfaffian+equation,1
https://ncatlab.org/nlab/show/phantom+category,1
https://ncatlab.org/nlab/show/phase+space+of+pendulum,1
https://ncatlab.org/nlab/show/Philip+S.+Hirschhorn,1
https://ncatlab.org/nlab/show/Philipp+Joram,1
https://ncatlab.org/nlab/show/physical+neural+network,1
https://ncatlab.org/nlab/show/pi-r-squared+team,1
https://ncatlab.org/nlab/show/Pierre+Berthelot,1
https://ncatlab.org/nlab/show/Pierre-Yves+Strub,1
https://ncatlab.org/nlab/show/Pieter+Hofstra,1
https://ncatlab.org/nlab/show/Pin%283%29,1
https://ncatlab.org/nlab/show/Pin%284%29,1
https://ncatlab.org/nlab/show/Piotr+Podle%C5%9B,1
https://ncatlab.org/nlab/show/pivotal+monoidal+category,1
https://ncatlab.org/nlab/show/Plack+Collaboration,1
https://ncatlab.org/nlab/show/pointwise+order,1
https://ncatlab.org/nlab/show/Poisson+pencil,1
https://ncatlab.org/nlab/show/polar+homology,1
https://ncatlab.org/nlab/show/polylogarithm,1
https://ncatlab.org/nlab/show/position+space,1
https://ncatlab.org/nlab/show/positive+Grassmannian,1
https://ncatlab.org/nlab/show/potential+theory,1
https://ncatlab.org/nlab/show/power+dagger+2-poset,1
https://ncatlab.org/nlab/show/Praphulla+Koushik,1
https://ncatlab.org/nlab/show/preallegory,1
https://ncatlab.org/nlab/show/Presburger+arithmetic,1
https://ncatlab.org/nlab/show/preuniform+locale,1
https://ncatlab.org/nlab/show/prime+power,1
https://ncatlab.org/nlab/show/pro-%C3%A9tale+%28infinity%2C1%29-site,1
https://ncatlab.org/nlab/show/probability+valuation,1
https://ncatlab.org/nlab/show/process+algebra,1
https://ncatlab.org/nlab/show/product-regular+cardinal,1
https://ncatlab.org/nlab/show/projective+structure,1
https://ncatlab.org/nlab/show/proper+topology,1
https://ncatlab.org/nlab/show/prophk2015,1
https://ncatlab.org/nlab/show/proto-exact+category,1
https://ncatlab.org/nlab/show/proto-fibration,1
https://ncatlab.org/nlab/show/protoring,1
https://ncatlab.org/nlab/show/pseudoradial+space,1
https://ncatlab.org/nlab/show/pure+tone,1
https://ncatlab.org/nlab/show/pushforward,1
https://ncatlab.org/nlab/show/Pyotr+Sergeyevich+Novikov,1
https://ncatlab.org/nlab/show/quadratic+algebra,1
https://ncatlab.org/nlab/show/quantum+contextuality,1
https://ncatlab.org/nlab/show/quantum+Lorentz+group,1
https://ncatlab.org/nlab/show/Quantum+optics+and+fundamentals+of+physics,1
https://ncatlab.org/nlab/show/quantum+Schubert+cell,1
https://ncatlab.org/nlab/show/quasi-C+groupoid,1
https://ncatlab.org/nlab/show/quasiminimal+structure,1
https://ncatlab.org/nlab/show/quasitopological+groupoid,1
https://ncatlab.org/nlab/show/quotient+chain+complex,1
https://ncatlab.org/nlab/show/r-reversible+n-poset,1
https://ncatlab.org/nlab/show/Radha+Jagadeesan,1
https://ncatlab.org/nlab/show/Rami+Grossberg,1
https://ncatlab.org/nlab/show/Raphael+Bousso,1
https://ncatlab.org/nlab/show/rational+Cherednik+algebra,1
https://ncatlab.org/nlab/show/rational+function+on+an+affine+variety,1
https://ncatlab.org/nlab/show/Raul+Gomez,1
https://ncatlab.org/nlab/show/real+nth+root+function,1
https://ncatlab.org/nlab/show/real+polynomial+functions+are+continuous+%3E+history,1
https://ncatlab.org/nlab/show/realizer,1
https://ncatlab.org/nlab/show/reflection+at+a+hyperplane,1
https://ncatlab.org/nlab/show/reflexive+symmetric+relation,1
https://ncatlab.org/nlab/show/regular,1
https://ncatlab.org/nlab/show/regular+homotopy,1
https://ncatlab.org/nlab/show/regularity,1
https://ncatlab.org/nlab/show/Reidemeister-Schreier+theorem,1
https://ncatlab.org/nlab/show/relative+affine+n-space,1
https://ncatlab.org/nlab/show/relative+point+of+view,1
https://ncatlab.org/nlab/show/Ren%C3%A9+Guitart,1
https://ncatlab.org/nlab/show/Restriction+Theory,1
https://ncatlab.org/nlab/show/retrocell,1
https://ncatlab.org/nlab/show/Ribenboim+power+series,1
https://ncatlab.org/nlab/show/Ricardo+Lima,1
https://ncatlab.org/nlab/show/Richard+Sharpe,1
https://ncatlab.org/nlab/show/Riemann+series+theorem,1
https://ncatlab.org/nlab/show/Robert+Brandom,1
https://ncatlab.org/nlab/show/Robert+Dawson,1
https://ncatlab.org/nlab/show/Robert+Seiringer,1
https://ncatlab.org/nlab/show/Robert+Simmons,1
https://ncatlab.org/nlab/show/Roberto+Trotta,1
https://ncatlab.org/nlab/show/Robin+Hartshorne,1
https://ncatlab.org/nlab/show/Rohlin+dimension,1
https://ncatlab.org/nlab/show/rule+C,1
https://ncatlab.org/nlab/show/Ryszard+R.+Andruszkiewicz,1
https://ncatlab.org/nlab/show/R%C3%A9mi+L%C3%A9andre,1
https://ncatlab.org/nlab/show/S-category,1
https://ncatlab.org/nlab/show/Sabinin+algebra,1
https://ncatlab.org/nlab/show/Salomon+Maimon,1
https://ncatlab.org/nlab/show/Sam+Adam-Day,1
https://ncatlab.org/nlab/show/Samson+Sanebildze,1
https://ncatlab.org/nlab/show/Samuel+compactification,1
https://ncatlab.org/nlab/show/Samuel+Monnier,1
https://ncatlab.org/nlab/show/Sand%27s+Box,1
https://ncatlab.org/nlab/show/Sandbox3,1
https://ncatlab.org/nlab/show/Sarah+Scherotzke,1
https://ncatlab.org/nlab/show/saturated+set,1
https://ncatlab.org/nlab/show/Schur+multiplier,1
https://ncatlab.org/nlab/show/Schwinger-Keldysh+formalism,1
https://ncatlab.org/nlab/show/segment+object,1
https://ncatlab.org/nlab/show/semi-atom,1
https://ncatlab.org/nlab/show/semi-transitive+coring,1
https://ncatlab.org/nlab/show/semiadditive+dagger+category,1
https://ncatlab.org/nlab/show/semilinear+map,1
https://ncatlab.org/nlab/show/semiring+scheme,1
https://ncatlab.org/nlab/show/semitransitive+coring,1
https://ncatlab.org/nlab/show/sentence,1
https://ncatlab.org/nlab/show/separable+coring,1
https://ncatlab.org/nlab/show/Separable+topological+vector+space,1
https://ncatlab.org/nlab/show/sequence+extensionality,1
https://ncatlab.org/nlab/show/Sergei+K.+Lando,1
https://ncatlab.org/nlab/show/Sergey+Fomin,1
https://ncatlab.org/nlab/show/sextonion,1
https://ncatlab.org/nlab/show/SGA3,1
https://ncatlab.org/nlab/show/short+linear+map,1
https://ncatlab.org/nlab/show/Shun-ichi+Amari,1
https://ncatlab.org/nlab/show/sigma-complete+lattice,1
https://ncatlab.org/nlab/show/sigma-continuous+probability+valuation,1
https://ncatlab.org/nlab/show/sigma-topological+space,1
https://ncatlab.org/nlab/show/Simon+Cho,1
https://ncatlab.org/nlab/show/Simon+Forest,1
https://ncatlab.org/nlab/show/simple+algebra,1
https://ncatlab.org/nlab/show/simple+theory,1
https://ncatlab.org/nlab/show/simplicial+connection,1
https://ncatlab.org/nlab/show/simplicial+fundamental+groupoid,1
https://ncatlab.org/nlab/show/simplicial+space,1
https://ncatlab.org/nlab/show/skew-commutative+algebra,1
https://ncatlab.org/nlab/show/smooth+structure+from+submanifolds,1
https://ncatlab.org/nlab/show/smoothing+kernels,1
https://ncatlab.org/nlab/show/smothering+2-functor,1
https://ncatlab.org/nlab/show/Soichiro+Fujii,1
https://ncatlab.org/nlab/show/solidification+functor,1
https://ncatlab.org/nlab/show/Sophia+Prime,1
https://ncatlab.org/nlab/show/Sophie+Bernard,1
https://ncatlab.org/nlab/show/spatial+type+theory,1
https://ncatlab.org/nlab/show/spectral+interpretation,1
https://ncatlab.org/nlab/show/spectrum+of+a+graph,1
https://ncatlab.org/nlab/show/Spencer+Breiner,1
https://ncatlab.org/nlab/show/spiking+neural+network,1
https://ncatlab.org/nlab/show/split+inclusion+of+von+Neumann+algebras,1
https://ncatlab.org/nlab/show/square+type,1
https://ncatlab.org/nlab/show/square-free,1
https://ncatlab.org/nlab/show/Srikanth+Iyengar,1
https://ncatlab.org/nlab/show/stability+of+matter,1
https://ncatlab.org/nlab/show/stability+theory,1
https://ncatlab.org/nlab/show/stable+general+linear+group,1
https://ncatlab.org/nlab/show/stable+homotopy+hypothesis,1
https://ncatlab.org/nlab/show/Stanis%C5%82aw+Go%C5%82%C4%85b,1
https://ncatlab.org/nlab/show/star+exponential,1
https://ncatlab.org/nlab/show/star-monoid,1
https://ncatlab.org/nlab/show/Stein+site,1
https://ncatlab.org/nlab/show/Stephen+Houlgate,1
https://ncatlab.org/nlab/show/Stephen+M.+Gersten,1
https://ncatlab.org/nlab/show/Steven+Kleiman,1
https://ncatlab.org/nlab/show/Steven+Rayan,1
https://ncatlab.org/nlab/show/Stieltjes+integral,1
https://ncatlab.org/nlab/show/stochastic+Loewner+equation,1
https://ncatlab.org/nlab/show/Stone+locale,1
https://ncatlab.org/nlab/show/stone-weierstrass+theorem,1
https://ncatlab.org/nlab/show/stratified+category,1
https://ncatlab.org/nlab/show/strict+inverse+function,1
https://ncatlab.org/nlab/show/strict+localization,1
https://ncatlab.org/nlab/show/String+Math+2017,1
https://ncatlab.org/nlab/show/strongly+compact+cardinal,1
https://ncatlab.org/nlab/show/strongly+correlated+system,1
https://ncatlab.org/nlab/show/subformula+property,1
https://ncatlab.org/nlab/show/subframe,1
https://ncatlab.org/nlab/show/subgroup+series,1
https://ncatlab.org/nlab/show/submodules+of+finitely+generated+free+modules+over+a+PID,1
https://ncatlab.org/nlab/show/Subrahmanyan+Chandrasekhar,1
https://ncatlab.org/nlab/show/subscheme+of+an+Abelian+category,1
https://ncatlab.org/nlab/show/Summer+2018+math+problem+solving,1
https://ncatlab.org/nlab/show/Sumner+Byron+Myers,1
https://ncatlab.org/nlab/show/super+commutative+monoid,1
https://ncatlab.org/nlab/show/superset+%3E+history,1
https://ncatlab.org/nlab/show/support+of+a+set,1
https://ncatlab.org/nlab/show/Surj,1
https://ncatlab.org/nlab/show/Susan+Montgomery,1
https://ncatlab.org/nlab/show/SVG+downarrow,1
https://ncatlab.org/nlab/show/SVG+downarrowtail,1
https://ncatlab.org/nlab/show/SVG+hookdownarrow,1
https://ncatlab.org/nlab/show/SVG+hookrightarrow,1
https://ncatlab.org/nlab/show/SVG+nearrow,1
https://ncatlab.org/nlab/show/SVG+neswarrow,1
https://ncatlab.org/nlab/show/SVG+nwsearrow,1
https://ncatlab.org/nlab/show/SVG+pullback,1
https://ncatlab.org/nlab/show/SVG+rightarrow,1
https://ncatlab.org/nlab/show/SVG+searrow,1
https://ncatlab.org/nlab/show/SVG+short+neswarrow,1
https://ncatlab.org/nlab/show/SVG+short+nwsearrow,1
https://ncatlab.org/nlab/show/SVG+skein+negative+crossing,1
https://ncatlab.org/nlab/show/SVG+skein+no+crossing,1
https://ncatlab.org/nlab/show/SVG+skein+positive+crossing,1
https://ncatlab.org/nlab/show/SVG+triplelengthrightarrow,1
https://ncatlab.org/nlab/show/symmetric+difference,1
https://ncatlab.org/nlab/show/symmetric+endofunctor,1
https://ncatlab.org/nlab/show/symmetric+midpoint+group,1
https://ncatlab.org/nlab/show/symmetric+monoidal+structure+on+spectrum+objects,1
https://ncatlab.org/nlab/show/symmetric+ring,1
https://ncatlab.org/nlab/show/symplectic+singularities.,1
https://ncatlab.org/nlab/show/T-D-space,1
https://ncatlab.org/nlab/show/T-Grothendieck+construction,1
https://ncatlab.org/nlab/show/t-norm,1
https://ncatlab.org/nlab/show/T.+R.+Govindarajan,1
https://ncatlab.org/nlab/show/tabular+dagger+2-poset,1
https://ncatlab.org/nlab/show/TAC+reprints+series,1
https://ncatlab.org/nlab/show/Tai+Tsun+Wu,1
https://ncatlab.org/nlab/show/Takuro+Mochizuki,1
https://ncatlab.org/nlab/show/tangent+Lie+algebra,1
https://ncatlab.org/nlab/show/tangent+map,1
https://ncatlab.org/nlab/show/Taniyama-Shimura+conjecture,1
https://ncatlab.org/nlab/show/Tatsuya+Hagino,1
https://ncatlab.org/nlab/show/team+logic,1
https://ncatlab.org/nlab/show/tensor+linear+category,1
https://ncatlab.org/nlab/show/the+fundamental+group+and+Galois+theory,1
https://ncatlab.org/nlab/show/the+ideal+%28I%3Aa%29,1
https://ncatlab.org/nlab/show/The+Oxford+handbook+of+philosophy+of+mathematics+and+logic,1
https://ncatlab.org/nlab/show/Theodor+Kaluza,1
https://ncatlab.org/nlab/show/Thomas+Athorne,1
https://ncatlab.org/nlab/show/Thomas+Jech,1
https://ncatlab.org/nlab/show/Thomason-type+model+structure,1
https://ncatlab.org/nlab/show/Thompson%27s+group+F,1
https://ncatlab.org/nlab/show/tight+relation,1
https://ncatlab.org/nlab/show/Tim+Berberich,1
https://ncatlab.org/nlab/show/timed+set,1
https://ncatlab.org/nlab/show/Timo+Schuerg,1
https://ncatlab.org/nlab/show/Toda+lattice,1
https://ncatlab.org/nlab/show/tolerance+relation,1
https://ncatlab.org/nlab/show/topologically+ringed+space,1
https://ncatlab.org/nlab/show/TopVect,1
https://ncatlab.org/nlab/show/Tornike+Kadeishvili,1
https://ncatlab.org/nlab/show/torsion+points+of+an+elliptic+curve,1
https://ncatlab.org/nlab/show/totally+ordered+abelian+group,1
https://ncatlab.org/nlab/show/trace-class+map,1
https://ncatlab.org/nlab/show/transvectant,1
https://ncatlab.org/nlab/show/Tristan+Crolard,1
https://ncatlab.org/nlab/show/trivial+Lie+algebra,1
https://ncatlab.org/nlab/show/tuple+extensionality,1
https://ncatlab.org/nlab/show/twist,1
https://ncatlab.org/nlab/show/twisted+Eilenberg-MacLane+space,1
https://ncatlab.org/nlab/show/twosets_op_nonames20170618,1
https://ncatlab.org/nlab/show/twosets_op_with_names20170618,1
https://ncatlab.org/nlab/show/type+preservation,1
https://ncatlab.org/nlab/show/ubugnu,1
https://ncatlab.org/nlab/show/Uffe+Haagerup,1
https://ncatlab.org/nlab/show/ultradistribution,1
https://ncatlab.org/nlab/show/ultrareal+numbers,1
https://ncatlab.org/nlab/show/ultraweak+topology,1
https://ncatlab.org/nlab/show/Umberto+Eco,1
https://ncatlab.org/nlab/show/unbound+operator+s+adjoint+domain+equal+0,1
https://ncatlab.org/nlab/show/underlying+ordinary+category,1
https://ncatlab.org/nlab/show/unique+factorization+ring,1
https://ncatlab.org/nlab/show/unital+dagger+2-poset,1
https://ncatlab.org/nlab/show/unitary+calculus,1
https://ncatlab.org/nlab/show/unitoid,1
https://ncatlab.org/nlab/show/universal+bundle,1
https://ncatlab.org/nlab/show/universal+coacting+bialgebra,1
https://ncatlab.org/nlab/show/universal+enveloping+algebroid,1
https://ncatlab.org/nlab/show/universal+polynomial,1
https://ncatlab.org/nlab/show/unnatural+transformation,1
https://ncatlab.org/nlab/show/upper+interval+topology,1
https://ncatlab.org/nlab/show/Urysohn+metrization+theorem+-+main+theorem,1
https://ncatlab.org/nlab/show/Utsav+Choudhury,1
https://ncatlab.org/nlab/show/Vadim+Vologodsky,1
https://ncatlab.org/nlab/show/Verdier+product,1
https://ncatlab.org/nlab/show/Verschiebung+morphism,1
https://ncatlab.org/nlab/show/virtual+machine,1
https://ncatlab.org/nlab/show/Vladimir+Baranovsky,1
https://ncatlab.org/nlab/show/Vladimir+Bogachev,1
https://ncatlab.org/nlab/show/Volodin+model,1
https://ncatlab.org/nlab/show/von+Staudt,1
https://ncatlab.org/nlab/show/vukovinski,1
https://ncatlab.org/nlab/show/W-topical+dagger+2-poset,1
https://ncatlab.org/nlab/show/walking+2-isomorphism+with+trivial+boundary,1
https://ncatlab.org/nlab/show/wall+crossing+functor,1
https://ncatlab.org/nlab/show/Wallman+compactification,1
https://ncatlab.org/nlab/show/Walter+Felscher,1
https://ncatlab.org/nlab/show/Walter+Gordon,1
https://ncatlab.org/nlab/show/waveform+modulation,1
https://ncatlab.org/nlab/show/weak+bimonad,1
https://ncatlab.org/nlab/show/weak+representation+of+a+functor,1
https://ncatlab.org/nlab/show/weak+wreath+product,1
https://ncatlab.org/nlab/show/weakly+separated+space,1
https://ncatlab.org/nlab/show/wedge+sum+type,1
https://ncatlab.org/nlab/show/weighted+graph,1
https://ncatlab.org/nlab/show/weighted+homotopy+theory,1
https://ncatlab.org/nlab/show/Weinstein%2C+the+geometry+of+Lubin-Tate+spaces,1
https://ncatlab.org/nlab/show/well-pointed+topical+dagger+2-poset,1
https://ncatlab.org/nlab/show/well-powered+abelian+category,1
https://ncatlab.org/nlab/show/Wendy+Lowen,1
https://ncatlab.org/nlab/show/Weyl+bundle,1
https://ncatlab.org/nlab/show/wheeledgraph+%3E+corolla1,1
https://ncatlab.org/nlab/show/whisky+club,1
https://ncatlab.org/nlab/show/WhyNotZoidgebra%3F,1
https://ncatlab.org/nlab/show/Wiener-Hopf+decomposition,1
https://ncatlab.org/nlab/show/Willard+Quine,1
https://ncatlab.org/nlab/show/William+S.+Massey,1
https://ncatlab.org/nlab/show/Witt+ring,1
https://ncatlab.org/nlab/show/wreath,1
https://ncatlab.org/nlab/show/Yakov+Eliashberg,1
https://ncatlab.org/nlab/show/Yaron,1
https://ncatlab.org/nlab/show/Yiannis+Sakellaridis,1
https://ncatlab.org/nlab/show/Yoneda+lemma+for+tricategories,1
https://ncatlab.org/nlab/show/Yosida+duality,1
https://ncatlab.org/nlab/show/Young+measure,1
https://ncatlab.org/nlab/show/Yuki+Maehara,1
https://ncatlab.org/nlab/show/Yuxi+Liu,1
https://ncatlab.org/nlab/show/Yves+Andre,1
https://ncatlab.org/nlab/show/Z%2B+ring,1
https://ncatlab.org/nlab/show/Zariski+geometry,1
https://ncatlab.org/nlab/show/zero-set+structure,1
https://ncatlab.org/nlab/show/Zhih-Ahn+Jia,1
